1.341895	0.000000
1.342895	0.000000
1.343896	-0.000000
1.344897	0.000000
1.345897	0.000000
1.346898	0.000000
1.347899	0.000000
1.348899	0.000000
1.349900	0.000000
1.350901	-0.000000
1.351901	0.000000
1.352902	0.000000
1.353903	0.000000
1.354903	-0.000000
1.355904	0.000000
1.356905	0.000000
1.357905	0.000000
1.358906	0.000000
1.359907	-0.000000
1.360907	0.000000
1.361908	-0.000000
1.362909	0.000000
1.363909	-0.000000
1.364910	-0.000000
1.365911	0.000000
1.366911	0.000000
1.367912	-0.000000
1.368913	-0.000000
1.369913	-0.000000
1.370914	0.000000
1.371915	-0.000000
1.372915	0.000000
1.373916	0.000000
1.374917	-0.000000
1.375917	0.000000
1.376918	-0.000000
1.377919	0.000000
1.378919	0.000000
1.379920	-0.000000
1.380921	0.000000
1.381921	0.000000
1.382922	0.000000
1.383923	-0.000000
1.384923	0.000000
1.385924	-0.000000
1.386925	-0.000000
1.387925	-0.000000
1.388926	0.000000
1.389927	0.000000
1.390927	-0.000000
1.391928	-0.000000
1.392929	0.000000
1.393929	0.000000
1.394930	-0.000000
1.395931	0.000000
1.396931	0.000000
1.397932	0.000000
1.398933	0.000000
1.399933	0.000000
1.400934	0.000000
1.401935	-0.000000
1.402935	-0.000000
1.403936	-0.000000
1.404937	-0.000000
1.405937	-0.000000
1.406938	-0.000000
1.407939	0.000000
1.408939	-0.000000
1.409940	-0.000000
1.410941	-0.000000
1.411941	-0.000000
1.412942	0.000000
1.413943	0.000000
1.414943	-0.000000
1.415944	0.000000
1.416945	-0.000000
1.417945	0.000000
1.418946	-0.000000
1.419947	0.000000
1.420947	0.000000
1.421948	0.000000
1.422949	-0.000000
1.423949	-0.000000
1.424950	0.000000
1.425951	-0.000000
1.426951	0.000000
1.427952	-0.000000
1.428953	0.000000
1.429953	0.000000
1.430954	0.000000
1.431955	-0.000000
1.432955	0.000000
1.433956	0.000000
1.434957	-0.000000
1.435957	0.000000
1.436958	0.000000
1.437959	0.000000
1.438959	0.000000
1.439960	-0.000000
1.440961	-0.000000
1.441961	0.000000
1.442962	-0.000000
1.443963	0.000000
1.444963	0.000000
1.445964	-0.000000
1.446965	-0.000000
1.447965	0.000000
1.448966	0.000000
1.449967	0.000000
1.450967	0.000000
1.451968	-0.000000
1.452969	-0.000000
1.453969	-0.000000
1.454970	-0.000000
1.455971	-0.000000
1.456971	0.000000
1.457972	0.000000
1.458973	0.000000
1.459973	0.000000
1.460974	0.000000
1.461975	-0.000000
1.462975	0.000000
1.463976	0.000000
1.464977	0.000000
1.465977	0.000000
1.466978	0.000000
1.467979	0.000000
1.468979	-0.000000
1.469980	-0.000000
1.470981	0.000000
1.471981	0.000000
1.472982	-0.000000
1.473983	0.000000
1.474983	-0.000000
1.475984	0.000000
1.476985	0.000000
1.477985	0.000000
1.478986	-0.000000
1.479987	0.000000
1.480987	-0.000000
1.481988	0.000000
1.482989	0.000000
1.483989	-0.000000
1.484990	0.000000
1.485991	0.000000
1.486991	0.000000
1.487992	0.000000
1.488993	-0.000000
1.489993	0.000000
1.490994	-0.000000
1.491995	0.000000
1.492995	0.000000
1.493996	0.000000
1.494997	0.000000
1.495997	0.000000
1.496998	-0.000000
1.497999	-0.000000
1.498999	0.000000
1.500000	0.000000
